Index,Name,CAS Number,Vapor Pressute (25 ºC) /kPa,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025,Notes
891,ISOBUTYL-AMINE,78-81-9,19.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124181,1.275617,2.696052,1.638085,2.145532,3.004512,2.804020,4.194755,13.144145,17.655374,20.934117,14.067533,11.675335,15.021400,5.571962,1.266876,0.882271,0.415372,1.003198,1.005939,0.611552,0.879449,0.597799,0.024165,0.263049,0.706801,1.440864,0.410713,0.447463,0.760447,0.367483,0.898819,0.462928,0.155133,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
893,DIISOBUTYLAMINE,110-96-3,0.972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122604,0.775397,1.126589,1.430914,0.886402,1.128513,3.382664,20.562033,30.431975,39.608734,25.729832,22.860350,28.600513,19.497905,3.334017,1.098008,1.232328,1.965852,0.719726,0.429803,0.225950,0.521290,0.502068,0.149235,0.086149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
894,ISOPROPYL-AMINE,75-31-0,78.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.889566,3.046687,1.613591,2.540991,2.618405,3.571904,6.696105,9.769073,14.717240,15.065089,11.036028,8.608191,13.556241,3.887689,1.746716,1.289485,0.815771,0.804790,0.669247,0.227364,1.480553,0.414416,0.041917,0.165047,1.038207,1.628106,0.241220,0.354195,0.316310,0.741632,0.669859,0.713051,0.005334,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
896,PYRROLE,109-97-7,1.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868703,2.286741,0.750466,1.422362,1.405814,0.736908,0.381825,0.598309,3.691221,4.858124,6.829488,5.468175,5.858114,4.590422,4.549642,6.333275,4.300940,4.416920,5.812427,4.404609,3.408186,5.003131,7.347520,3.722643,4.717752,6.189201,4.087146,1.887656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
898,MONOETHANOLAMINE,141-43-5,0.05,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334301,0.774705,1.573466,0.336623,0.766229,1.300437,3.740058,3.533383,2.851992,4.400580,4.383763,6.973462,6.844067,8.641841,8.098761,7.141930,5.563160,2.391405,2.355341,3.885966,1.609137,1.567596,2.644952,1.117454,1.143461,1.767570,2.150986,2.051281,1.766609,3.040382,3.865322,1.869314,0.451943,0.134783,0.966711,0.437657,0.973441,0.067584,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
902,TERT-BUTYLAMINE,75-64-9,48.4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613796,2.554859,1.747580,2.534240,2.929515,3.005062,9.209955,16.708513,14.166238,13.682015,10.587269,9.405437,19.618950,6.586916,1.622750,1.347378,0.766482,0.716852,0.700110,0.453915,1.085954,0.666950,0.102084,0.123336,0.536256,2.057016,0.328432,0.364706,0.183472,0.625408,0.863873,0.685131,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
903,CYCLOHEXYLAMINE,108-91-8,1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.684623,2.495373,1.787958,2.257879,3.130948,2.229513,3.507026,13.603494,23.901821,26.264690,18.149940,17.231876,13.611611,3.880315,1.196385,1.374891,0.640315,1.044043,1.051545,0.225414,0.912818,0.675793,0.208364,0.090724,0.351182,2.270118,0.373574,0.499075,0.193473,0.908550,0.530518,0.926462,0.000367,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
907,BENZYLAMINE,100-46-9,0.096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497250,2.091130,2.900765,1.693842,3.126171,8.332165,13.345049,15.849359,12.528852,10.895962,10.826953,7.354918,7.191722,5.638881,9.814749,7.064752,9.955048,8.740862,8.287961,2.055089,0.634738,0.641569,0.166423,0.398915,1.051256,1.104066,0.837282,0.168311,0.218591,0.718243,0.152206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
910,O-TOLUIDINE,95-53-4,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081447,0.702403,2.205449,2.438368,1.942582,2.521479,3.189087,2.727779,5.321544,12.131662,12.242512,12.501666,9.292574,8.057800,9.702306,8.095401,7.434948,5.578444,7.417409,7.026585,9.178217,8.371408,5.911598,3.918356,0.545062,0.696000,0.407442,0.827254,0.656313,0.795424,0.142339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
911,M-TOLUIDINE,108-44-1,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.984670,2.836944,1.683011,2.098389,2.496235,2.370752,2.891857,2.215755,4.422810,8.277342,12.644663,12.028265,10.638350,8.094798,8.408149,10.966167,8.136469,5.879022,6.414987,6.124508,9.213471,11.672952,7.631966,5.135770,1.200581,0.006976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
912,P-TOLUIDINE,106-49-0,1.74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875280,2.790472,1.729374,2.102425,2.403654,2.327190,2.989130,2.576121,4.476402,7.710401,12.410469,11.023873,11.829941,8.045691,7.496041,12.594408,9.499172,5.739103,6.170253,6.281626,9.666231,11.387359,8.204822,3.730737,1.201080,0.029686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
914,ALLYLAMINE,107-11-9,33.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373733,2.142413,2.974708,1.534499,2.192489,4.389519,8.295025,10.313649,11.201890,8.807439,8.793443,6.955371,4.269033,5.736847,5.553471,2.500547,3.843109,4.801955,2.509438,2.506442,1.284371,0.866872,0.068217,0.113473,1.234811,1.235070,0.267031,0.453477,0.342710,0.856547,0.624250,0.673898,0.257622,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
915,ETHYLENEDIAMINE,107-15-3,1.62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390191,3.798664,6.151064,2.832401,6.378247,5.029046,3.874395,6.866555,10.888181,12.236049,10.038927,5.347716,4.835549,2.087708,2.531441,3.465951,0.287803,1.305352,1.768418,0.820686,1.732340,1.881606,0.933567,0.262837,0.531013,3.470015,1.266517,0.741971,0.624426,1.772936,0.662239,2.152949,0.640591,0.060905,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
916,ETHYLENE-IMINE,151-56-4,28.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099097,1.140400,1.808575,0.633121,1.720428,1.863449,5.797519,8.396683,8.650432,6.064291,5.220385,6.702250,5.059023,4.245172,4.487746,2.685886,4.079252,2.120849,1.245232,0.847485,1.212685,0.612509,0.700020,1.159481,1.156086,1.443962,0.773701,1.131934,0.693502,1.225459,0.835448,0.282432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
917,DIISOPROPYLAMINE,108-18-9,10.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420192,0.906049,1.003481,1.249471,0.912860,6.682060,23.764634,25.414935,26.150607,18.040621,16.591488,22.516493,10.845545,1.703944,1.534151,1.255451,0.655072,0.397071,1.001445,0.896312,0.538274,0.118920,0.443014,0.305534,0.641053,0.525494,0.244795,0.882819,0.150669,0.051387,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
918,DIBUTYLAMINE,111-92-2,0.34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214406,1.047543,0.926943,1.525868,0.923220,1.088739,3.844524,21.451156,34.237859,43.668655,30.829498,26.800442,26.459815,7.713186,2.343358,1.890273,0.287059,0.441924,0.677461,0.592227,0.403143,0.377848,0.569015,0.224226,1.064290,1.265574,0.427732,0.568743,0.162563,0.396494,0.479708,0.066997,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
919,PIPERIDINE,110-89-4,4.28,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085122,0.711406,2.360738,0.082773,1.636577,0.566239,1.177596,4.190652,12.150750,18.149807,25.762196,23.220583,17.249393,9.462776,1.260601,2.022898,1.081775,0.840657,0.097638,0.447230,0.515367,0.458510,0.581782,0.562090,0.720380,0.393582,1.059492,0.002257,0.865989,0.753643,0.384211,0.283930,0.238100,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
922,QUINOLINE,91-22-5,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.866494,12.377365,15.257788,13.655732,10.056821,7.057799,7.700761,7.189995,8.033941,9.108450,16.593043,17.982481,14.973870,9.502630,2.204242,0.892271,1.236955,1.579302,1.071538,1.732766,1.079043,0.935004,0.689228,0.815610,0.929861,0.238139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
927,"N,N-DIETHYLANILINE",91-66-7,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132961,6.203173,15.990167,21.268674,22.231285,24.410559,18.753602,13.453043,16.977792,13.340349,5.493495,8.188351,7.634935,7.205747,8.545013,7.556844,4.297608,0.107112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
931,PHENYLHYDRAZINE,100-63-0,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084226,1.021745,2.246977,4.835115,4.537014,3.317358,4.740574,4.497627,6.639226,8.962313,9.555634,8.862158,6.485872,5.545004,6.680277,5.516506,5.065052,7.194530,8.812158,6.896629,12.258771,9.477601,8.532693,2.786297,1.560771,1.739388,1.526713,0.635019,0.169632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
934,NITROMETHANE,75-52-5,4.79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479298,2.791649,4.973108,7.580313,5.470370,5.649877,8.375358,3.697674,2.497101,1.308265,1.308581,1.362398,1.049695,2.790432,1.280079,1.858542,5.418463,8.636558,9.005283,5.229019,2.889136,2.677612,2.001358,0.148361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
935,NITROETHANE,79-24-3,2.79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379742,4.446328,5.742655,4.505872,6.011038,10.811890,8.233933,6.732129,5.452519,5.451060,4.950885,2.966836,2.586898,1.614205,2.175406,3.645258,8.251188,9.071923,5.061710,3.399465,2.586657,2.415062,0.361749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
936,1-NITROPROPANE,108-03-2,1.36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088934,3.594025,5.100336,4.746527,4.007718,7.826525,14.000662,11.380658,9.861607,8.673431,6.799605,8.771104,3.937245,1.303858,2.240857,3.640649,8.347907,9.273611,4.820665,3.404067,2.488008,2.551318,0.304925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
937,2-NITROPROPANE,79-46-9,2.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320974,2.726010,2.765623,2.000756,6.687353,12.062092,12.758803,10.847359,7.777871,10.545770,11.312170,4.322411,1.551532,3.369807,1.728800,3.946158,8.132372,9.973985,3.609083,2.522857,2.362715,2.676047,0.481711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
938,HYDRACRYLONITRILE,109-78-4,0.01,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554678,0.868483,1.859235,0.582325,0.389964,1.137936,1.883800,2.365436,5.338802,5.461425,8.278191,7.586021,7.600088,4.738545,4.293405,5.059249,2.661018,1.936212,2.456158,4.696349,2.496653,1.722665,2.857537,2.373519,2.875303,5.530305,5.224747,7.189220,5.626196,4.977201,2.468436,0.551940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
939,MORPHOLINE,110-91-8,1.34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526413,2.082211,0.677367,1.703416,0.790588,2.399226,9.299441,13.599078,15.553636,20.561889,13.208460,10.025541,2.926536,2.302763,4.190998,1.978635,1.393874,1.365014,1.666637,0.945485,1.822330,2.989704,0.992745,2.486502,3.235486,1.849911,0.140701,0.919927,0.779777,0.477427,0.215168,0.262954,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
940,PYRROLIDINE,123-75-1,8.4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163426,1.033072,1.643164,0.767712,1.290044,0.515710,1.398111,3.822764,12.440834,19.037553,24.242056,15.027895,13.928691,8.377535,1.461244,0.631763,0.390844,1.003857,0.914199,0.584431,1.291789,0.161804,0.500543,0.682513,0.456093,0.922159,0.166654,0.120496,1.406942,0.569983,0.738498,0.159632,0.271579,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
941,N-METHYLPYRROLIDINE,120-94-5,13.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.758003,7.624472,15.629791,19.454047,26.642444,23.115006,20.949091,9.411887,1.407551,0.871935,0.357588,2.038410,0.355319,0.729088,0.168645,0.861228,0.322675,0.732583,1.089342,0.396344,0.213961,0.596238,0.657161,0.367178,0.012983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
944,HYDROGEN-CYANIDE,74-90-8,98.8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.165331,3.156444,1.083263,1.024267,1.111560,0.216573,1.225911,2.434087,0.056482,0.128405,2.780326,3.123538,0.657390,0.000000,3.096489,4.943811,0.043080,0.197500,4.526780,3.255899,0.462729,2.627163,1.805102,2.991002,5.231090,5.879104,4.315669,3.178309,1.181753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
945,ACETONITRILE,75-05-8,11.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329897,6.379043,7.845126,5.074599,4.093707,9.129458,7.960264,1.718327,2.647921,3.015167,0.004522,0.850202,4.374314,2.011390,0.243504,2.146403,0.749276,2.609448,2.646789,4.717431,5.569261,4.536817,3.441811,0.977133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
946,PROPIONITRILE,107-12-0,6.14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.864266,5.822742,4.864109,5.024898,12.845707,11.843604,5.613331,6.363195,7.456306,5.185697,1.666994,3.928651,2.131989,0.576496,2.099280,0.872789,2.547711,2.718749,4.634017,5.517653,4.554684,3.452541,1.000469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
947,ACRYLONITRILE,107-13-1,14.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087459,2.520052,5.317366,6.865440,5.062411,4.778309,3.166373,4.778690,5.770366,5.522278,5.412498,6.631792,6.172901,6.846965,2.242397,1.879948,1.040461,2.445513,2.480211,4.519902,4.488224,4.634462,3.932791,1.883639,0.038424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
948,METHACRYLONITRILE,126-98-7,8.26,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054719,3.951767,7.123894,8.810473,8.096433,6.801320,7.587804,10.330114,13.051149,7.352066,5.509004,6.843873,3.254128,1.831103,1.237034,2.246621,2.317964,4.390764,4.207836,4.925003,4.204489,2.098250,0.082410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
949,SUCCINONITRILE,110-61-2,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.471197,13.958641,8.548711,4.724470,5.408836,6.604062,3.263691,1.223142,7.416027,2.325656,0.471600,3.026344,6.642858,2.279071,1.787432,3.536293,2.372328,4.436829,5.805612,8.434601,10.317854,8.385782,6.950095,2.710768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
