Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
11,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2193665408388663
10,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.275066491232855
15,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.30252696573317905
15,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.30252696573317905
22,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2845841657871453
4,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3027858325099858
16,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3015396260780235
22,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2845841657871453
16,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3015396260780235
4,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3027858325099858
2,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.3699722291875743
2,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.3699722291875743
17,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.29428657885984544
23,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24404083819366393
23,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24404083819366393
17,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.29428657885984544
13,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20435860889530028
25,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.28474027850531036
27,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.28474027850531036
28,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.28474027850531036
26,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25436352849610255
28,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.28474027850531036
27,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.28474027850531036
26,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25436352849610255
25,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.28474027850531036
13,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20435860889530028
34,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,5,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24492107752906095
39,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3050222731427174
20,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2549598038853595
24,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.4093302683981577
39,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3050222731427174
34,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,5,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24492107752906095
20,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2549598038853595
30,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.26652190021230443
46,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.21426855442566764
38,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.25355388854517574
24,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.4093302683981577
36,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23080746947633363
43,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2552318008138051
31,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,3,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2966292256464516
35,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.293869062213843
46,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.21426855442566764
43,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2552318008138051
38,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.25355388854517574
36,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23080746947633363
30,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.26652190021230443
35,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.293869062213843
31,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,3,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2966292256464516
33,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.9719849791100488
9,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.6720139782205642
33,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.9719849791100488
9,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.6720139782205642
41,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3182248062154852
45,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.21426855442566764
41,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3182248062154852
19,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20246170852933215
37,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.26122034160243984
52,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.31071047577271876
21,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20239694673612854
42,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23910411311147578
52,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.31071047577271876
45,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.21426855442566764
37,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,6,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.26122034160243984
21,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20239694673612854
19,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20246170852933215
42,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23910411311147578
53,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.19997894937231278
53,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.19997894937231278
47,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.25368097242576926
47,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.25368097242576926
44,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.32558027373938825
56,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.3199145551693804
57,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2972296724318944
56,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.3199145551693804
44,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.32558027373938825
57,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2972296724318944
58,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24604026980733965
54,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.22252628028915178
58,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.24604026980733965
54,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.22252628028915178
55,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.19569702609892228
67,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23101227641609767
55,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.19569702609892228
67,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23101227641609767
61,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.27052581526598585
62,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.26774596415939794
62,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.26774596415939794
61,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.27052581526598585
72,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3010346159950087
72,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3010346159950087
50,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2228237516111016
48,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19252826934796305
50,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2228237516111016
48,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19252826934796305
71,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.21884719008736908
51,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23513168612622956
71,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.21884719008736908
51,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23513168612622956
70,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20051637435160719
70,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20051637435160719
64,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.5303676512718667
69,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.9582456540797469
32,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.27027547523051726
65,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23278137797647325
59,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.20435860889530028
49,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2990662887765006
69,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.9582456540797469
65,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23278137797647325
64,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.5303676512718667
59,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.20435860889530028
49,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2990662887765006
32,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.27027547523051726
76,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.22408622564329647
76,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.22408622564329647
83,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,4,avg,9,avg,0.001,42,0.19997894937231278
68,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.20435860889530028
83,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,4,avg,9,avg,0.001,42,0.19997894937231278
68,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.20435860889530028
78,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.25386414918864847
84,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2871922226568573
73,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.33408907583729486
86,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23608500934222532
86,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23608500934222532
84,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2871922226568573
78,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.25386414918864847
73,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.33408907583729486
92,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,6,0,1,5,max,9,avg,0.001,42,0.3639192100242351
82,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,6,avg,9,avg,0.001,42,0.19997894937231278
90,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23824154531168945
40,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2522318475539816
60,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20435860889530028
92,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,6,0,1,5,max,9,avg,0.001,42,0.3639192100242351
90,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23824154531168945
82,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,6,avg,9,avg,0.001,42,0.19997894937231278
40,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2522318475539816
60,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20435860889530028
85,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2298753770093843
91,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,max,0.001,42,0.27775987219738785
85,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2298753770093843
94,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.26208939988145785
63,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.20435860889530028
29,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.28298099538503174
94,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.26208939988145785
91,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,max,0.001,42,0.27775987219738785
63,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.20435860889530028
29,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,6,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.28298099538503174
89,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.1699003776418726
93,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2628393211798225
93,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2628393211798225
89,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.1699003776418726
105,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3085149934423651
99,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.1878109168106168
77,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.20239694673612854
88,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19766175053269644
80,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2313874007680108
