Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
11,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6391087757598729
32,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,1,max,10,avg,0.001,42,1.1025980703376355
24,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,1.1025980703376355
33,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,1.1025980703376355
40,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,1.1025980703376355
32,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,1,max,10,avg,0.001,42,1.1025980703376355
24,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,1.1025980703376355
29,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,3,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6190846519214036
40,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,1.1025980703376355
33,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,1.1025980703376355
22,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.9403584932847138
29,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,3,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6190846519214036
22,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.9403584932847138
34,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.067264566963773
34,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.067264566963773
2,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,max,0.001,42,0.989538733917333
20,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6072685923745889
2,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,max,0.001,42,0.989538733917333
20,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6072685923745889
36,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.0311069069211016
36,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.0311069069211016
10,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.602987017301127
27,INTERMEDIATE,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.3590278810715681
10,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.602987017301127
15,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7555946369886433
27,COMPLETED,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.3590278810715681
15,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7555946369886433
28,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.9528450455949008
21,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.5438848541844703
28,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.9528450455949008
21,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.5438848541844703
44,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.647463379278657
44,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.647463379278657
50,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7192066280791992
50,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7192066280791992
23,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.889604115293562
37,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,5,4,1,2,max,10,avg,0.001,42,1.2014384143917776
52,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,5,4,1,2,max,10,avg,0.001,42,0.5661544423962854
37,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,5,4,1,2,max,10,avg,0.001,42,1.2014384143917776
23,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.889604115293562
25,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.0000312853473108
52,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,5,4,1,2,max,10,avg,0.001,42,0.5661544423962854
25,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.0000312853473108
48,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,0.5467037926096903
47,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,1,max,10,avg,0.001,42,0.5467037926096903
43,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,5,1,2,max,10,avg,0.001,42,0.6832619111854892
48,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,0.5467037926096903
47,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,1,max,10,avg,0.001,42,0.5467037926096903
57,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,7,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7609934138438399
57,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,7,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7609934138438399
43,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,5,1,2,max,10,avg,0.001,42,0.6832619111854892
31,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,max,0.001,42,1.4287157202278133
45,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.5822782929064745
31,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,max,0.001,42,1.4287157202278133
45,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.5822782929064745
1,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.3373423623024313
16,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.3373423623024313
4,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,0.3373423623024313
13,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,0.8514671915600845
56,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.5770337390863277
63,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,5,1,2,max,10,avg,0.001,42,0.601976513502959
16,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.3373423623024313
13,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,0.8514671915600845
4,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,0.3373423623024313
1,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.3373423623024313
30,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7586175828102873
63,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,5,1,2,max,10,avg,0.001,42,0.601976513502959
56,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.5770337390863277
49,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.5467037926096903
30,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7586175828102873
49,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.5467037926096903
60,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.5467037926096903
67,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.6613045926510611
60,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.5467037926096903
67,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.6613045926510611
62,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6525270845615163
58,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6260006186544875
66,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,max,0.001,42,1.0022701030241412
66,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,max,0.001,42,1.0022701030241412
62,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6525270845615163
74,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.8067454265726665
74,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.8067454265726665
58,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6260006186544875
35,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6971254942519326
55,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,max,0.001,42,1.0230996265902288
38,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,1.050278314351891
46,INTERMEDIATE,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5703171479995325
55,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,max,0.001,42,1.0230996265902288
46,COMPLETED,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5703171479995325
38,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,1.050278314351891
35,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,5,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6971254942519326
9,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,1,max,10,avg,0.001,42,0.3373423623024313
12,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.3373423623024313
12,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.3373423623024313
9,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,1,max,10,avg,0.001,42,0.3373423623024313
64,INTERMEDIATE,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.7213127286641599
64,COMPLETED,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.7213127286641599
51,INTERMEDIATE,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.2337819921687676
51,COMPLETED,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.2337819921687676
41,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5369875285108534
82,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,5,1,2,avg,10,avg,0.001,42,0.6116180846755254
82,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,5,1,2,avg,10,avg,0.001,42,0.6116180846755254
41,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5369875285108534
79,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.5822782929064745
79,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,3,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.5822782929064745
72,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.9438567434443278
72,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.9438567434443278
59,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,0.5658257307303033
75,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.7744216734643815
59,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,6,1,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,0.5658257307303033
75,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.7744216734643815
88,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.9158412211176215
88,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.9158412211176215
70,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,3,1,2,max,10,avg,0.001,42,0.5939023162179851
69,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,5,3,1,2,max,10,avg,0.001,42,0.7560657956046121
76,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.6881989893445972
70,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,3,1,2,max,10,avg,0.001,42,0.5939023162179851
69,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,5,3,1,2,max,10,avg,0.001,42,0.7560657956046121
76,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.6881989893445972
91,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,5,4,1,2,avg,10,avg,0.001,42,0.6252409754326715
86,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.6391087757598729
91,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,5,4,1,2,avg,10,avg,0.001,42,0.6252409754326715
86,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.6391087757598729
80,INTERMEDIATE,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.8624420414350907
80,COMPLETED,1,relu,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.8624420414350907
71,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,9,avg,0.001,42,0.5438848541844703
71,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,9,avg,0.001,42,0.5438848541844703
73,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,3,max,10,avg,0.001,42,0.5438848541844703
78,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.6072685923745889
78,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.6072685923745889
73,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,3,max,10,avg,0.001,42,0.5438848541844703
77,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,2,1,2,max,10,avg,0.001,42,1.021690131137046
68,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.8199997025639606
89,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.9538206505095416
